sample_idx,closest_family,real_label,pred_label,min_distance,min_anomaly_score
280,0,0,0,1.479897379875183,133.10085799438545
281,0,0,0,1.479897379875183,133.10085799438545
282,0,0,0,1.479897379875183,133.10085799438545
283,0,0,0,1.479897379875183,133.10085799438545
284,0,0,0,1.479897379875183,133.10085799438545
285,2,2,2,0.2863369584083557,14.481083248755885
295,0,0,0,0.3812915086746216,32.16104312938058
296,0,0,0,1.479897379875183,133.10085799438545
297,0,0,0,1.479897379875183,133.10085799438545
298,0,0,0,1.479897379875183,133.10085799438545
299,0,0,0,1.479897379875183,133.10085799438545
300,0,0,0,1.479897379875183,133.10085799438545
301,0,0,0,1.479897379875183,133.10085799438545
302,0,0,0,0.3812915086746216,32.16104312938058
306,0,0,0,0.3812915086746216,32.16104312938058
307,0,0,0,1.479897379875183,133.10085799438545
308,0,0,0,1.479897379875183,133.10085799438545
309,2,2,2,0.25749146938323975,12.879713779319635
310,0,0,0,1.479897379875183,133.10085799438545
311,2,2,2,0.2517547905445099,12.561239802516116
312,0,0,0,1.479897379875183,133.10085799438545
313,0,0,0,1.479897379875183,133.10085799438545
316,0,0,0,1.479897379875183,133.10085799438545
317,0,0,0,1.479897379875183,133.10085799438545
319,0,0,0,0.3812915086746216,32.16104312938058
320,0,0,0,0.3812915086746216,32.16104312938058
321,0,0,0,0.3812915086746216,32.16104312938058
324,0,0,0,1.3581929206848145,121.91866223681878
325,0,0,0,1.3581929206848145,121.91866223681878
327,0,0,0,0.7720988988876343,68.06839692062846
328,0,0,0,0.7720988988876343,68.06839692062846
329,0,0,0,0.7720988988876343,68.06839692062846
330,0,0,0,0.7720988988876343,68.06839692062846
331,0,0,0,0.7720988988876343,68.06839692062846
332,2,2,2,0.2875919044017792,14.550752068021302
333,0,0,0,0.7720988988876343,68.06839692062846
334,0,0,0,0.7720988988876343,68.06839692062846
335,0,0,0,0.7720988988876343,68.06839692062846
336,0,0,0,0.7720988988876343,68.06839692062846
339,0,0,0,0.7720988988876343,68.06839692062846
340,0,0,0,0.7720988988876343,68.06839692062846
341,0,0,0,0.7720988988876343,68.06839692062846
342,0,0,0,1.3581929206848145,121.91866223681878
343,0,0,0,0.7720988988876343,68.06839692062846
344,0,0,0,0.7720988988876343,68.06839692062846
345,0,0,0,0.7720988988876343,68.06839692062846
346,0,0,0,0.7720988988876343,68.06839692062846
347,0,0,0,0.7720988988876343,68.06839692062846
348,0,0,0,0.7720988988876343,68.06839692062846
349,0,0,0,0.7720988988876343,68.06839692062846
350,0,0,0,0.7720988988876343,68.06839692062846
351,0,0,0,0.7720988988876343,68.06839692062846
360,0,0,0,0.7720988988876343,68.06839692062846
362,0,0,0,0.7720988988876343,68.06839692062846
363,0,0,0,0.7720988988876343,68.06839692062846
364,0,0,0,0.7720988988876343,68.06839692062846
365,0,0,0,0.7720988988876343,68.06839692062846
366,0,0,0,0.7720988988876343,68.06839692062846
367,0,0,0,0.7720988988876343,68.06839692062846
368,0,0,0,0.7720988988876343,68.06839692062846
369,0,0,0,0.7720988988876343,68.06839692062846
370,0,0,0,1.479897379875183,133.10085799438545
373,0,0,0,1.479897379875183,133.10085799438545
377,0,0,0,1.3581929206848145,121.91866223681878
378,0,0,0,0.7720988988876343,68.06839692062846
379,0,0,0,0.7720988988876343,68.06839692062846
380,0,0,0,0.7720988988876343,68.06839692062846
381,0,0,0,0.7720988988876343,68.06839692062846
382,0,0,0,0.7720988988876343,68.06839692062846
383,6,6,6,1.5009729862213135,20.98456651572661
384,0,0,0,0.7720988988876343,68.06839692062846
389,0,0,0,0.7720988988876343,68.06839692062846
390,0,0,0,0.7720988988876343,68.06839692062846
391,0,0,0,0.7720988988876343,68.06839692062846
392,0,0,0,0.7720988988876343,68.06839692062846
394,0,0,0,0.7720988988876343,68.06839692062846
396,0,0,0,1.3581929206848145,121.91866223681878
402,0,0,0,0.7720988988876343,68.06839692062846
403,0,0,0,0.7720988988876343,68.06839692062846
404,0,0,0,0.7720988988876343,68.06839692062846
405,0,0,0,0.7720988988876343,68.06839692062846
413,0,0,0,0.7720988988876343,68.06839692062846
414,0,0,0,1.479897379875183,133.10085799438545
415,0,0,0,1.479897379875183,133.10085799438545
416,0,0,0,1.479897379875183,133.10085799438545
417,0,0,0,1.479897379875183,133.10085799438545
418,0,0,0,1.479897379875183,133.10085799438545
419,0,0,0,1.479897379875183,133.10085799438545
429,0,0,0,1.479897379875183,133.10085799438545
430,0,0,0,1.479897379875183,133.10085799438545
431,0,0,0,1.479897379875183,133.10085799438545
432,0,0,0,1.479897379875183,133.10085799438545
433,0,0,0,1.479897379875183,133.10085799438545
434,0,0,0,1.479897379875183,133.10085799438545
435,0,0,0,0.17385372519493103,13.10167654727924
438,0,0,0,0.7720988988876343,68.06839692062846
439,0,0,0,1.479897379875183,133.10085799438545
440,0,0,0,1.479897379875183,133.10085799438545
441,0,0,0,1.479897379875183,133.10085799438545
442,0,0,0,1.479897379875183,133.10085799438545
443,0,0,0,1.479897379875183,133.10085799438545
446,0,0,0,4.070370197296143,163.00771614600964
447,0,0,0,1.479897379875183,133.10085799438545
448,0,0,0,1.479897379875183,133.10085799438545
453,0,0,0,0.7720988988876343,68.06839692062846
454,0,0,0,1.3581929206848145,121.91866223681878
455,0,0,0,0.7720988988876343,68.06839692062846
457,0,0,0,1.3581929206848145,121.91866223681878
463,0,0,0,0.7720988988876343,68.06839692062846
464,0,0,0,0.7720988988876343,68.06839692062846
465,0,0,0,0.7720988988876343,68.06839692062846
466,0,0,0,0.7720988988876343,68.06839692062846
467,0,0,0,0.7720988988876343,68.06839692062846
468,0,0,0,0.7720988988876343,68.06839692062846
472,0,0,0,0.7720988988876343,68.06839692062846
475,0,0,0,0.7720988988876343,68.06839692062846
476,0,0,0,1.479897379875183,133.10085799438545
477,0,0,0,1.3581929206848145,121.91866223681878
479,2,2,2,0.5226233005523682,27.598612251585966
480,2,2,2,0.5226233005523682,27.598612251585966
482,2,2,2,0.5226233005523682,27.598612251585966
484,0,0,0,1.479897379875183,133.10085799438545
485,0,0,0,1.3581929206848145,121.91866223681878
486,0,0,0,0.7720988988876343,68.06839692062846
487,0,0,0,0.7720988988876343,68.06839692062846
488,0,0,0,0.7720988988876343,68.06839692062846
490,0,0,0,1.479897379875183,133.10085799438545
491,0,0,0,1.479897379875183,133.10085799438545
492,0,0,0,1.479897379875183,133.10085799438545
493,0,0,0,1.479897379875183,133.10085799438545
494,0,0,0,1.479897379875183,133.10085799438545
495,0,0,0,1.479897379875183,133.10085799438545
505,0,0,0,1.479897379875183,133.10085799438545
506,0,0,0,1.479897379875183,133.10085799438545
507,0,0,0,1.479897379875183,133.10085799438545
508,0,0,0,1.479897379875183,133.10085799438545
509,0,0,0,1.479897379875183,133.10085799438545
510,0,0,0,1.479897379875183,133.10085799438545
512,0,0,0,0.7720988988876343,68.06839692062846
513,0,0,0,1.3581929206848145,121.91866223681878
514,0,0,0,1.479897379875183,133.10085799438545
515,0,0,0,1.479897379875183,133.10085799438545
516,0,0,0,1.479897379875183,133.10085799438545
517,0,0,0,1.479897379875183,133.10085799438545
518,0,0,0,1.479897379875183,133.10085799438545
521,0,0,0,1.479897379875183,133.10085799438545
522,0,0,0,1.479897379875183,133.10085799438545
524,0,0,0,0.7720988988876343,68.06839692062846
525,0,0,0,0.7720988988876343,68.06839692062846
526,0,0,0,1.3581929206848145,121.91866223681878
530,0,0,0,1.3581929206848145,121.91866223681878
532,0,0,0,0.7720988988876343,68.06839692062846
536,0,0,0,1.3581929206848145,121.91866223681878
537,0,0,0,1.3581929206848145,121.91866223681878
538,0,0,0,1.3581929206848145,121.91866223681878
546,0,0,0,0.7720988988876343,68.06839692062846
553,0,0,0,0.7720988988876343,68.06839692062846
554,0,0,0,0.7720988988876343,68.06839692062846
555,0,0,0,0.7720988988876343,68.06839692062846
556,0,0,0,0.7720988988876343,68.06839692062846
557,0,0,0,0.7720988988876343,68.06839692062846
558,0,0,0,0.7720988988876343,68.06839692062846
559,0,0,0,0.7720988988876343,68.06839692062846
560,0,0,0,0.7720988988876343,68.06839692062846
561,0,0,0,1.3581929206848145,121.91866223681878
562,0,0,0,0.7720988988876343,68.06839692062846
563,0,0,0,0.7720988988876343,68.06839692062846
564,0,0,0,0.7720988988876343,68.06839692062846
566,2,2,2,0.4610663652420044,24.181254832904145
568,0,0,0,0.7720988988876343,68.06839692062846
572,0,0,0,0.7720988988876343,68.06839692062846
573,0,0,0,0.7720988988876343,68.06839692062846
574,0,0,0,0.7720988988876343,68.06839692062846
575,0,0,0,0.7720988988876343,68.06839692062846
576,0,0,0,0.7720988988876343,68.06839692062846
586,0,0,0,0.7720988988876343,68.06839692062846
587,0,0,0,0.7720988988876343,68.06839692062846
588,0,0,0,0.7720988988876343,68.06839692062846
589,0,0,0,1.3581929206848145,121.91866223681878
590,0,0,0,1.479897379875183,133.10085799438545
591,0,0,0,0.7720988988876343,68.06839692062846
592,0,0,0,0.7720988988876343,68.06839692062846
593,0,0,0,0.5583791136741638,48.431840532961964
594,2,2,2,0.2681084871292114,13.469121685602525
595,3,7,1,4.596494197845459,154.34179083012316
596,3,7,1,3.349898099899292,162.3398295922695
597,3,7,3,2.5144224166870117,173.07818748338488
598,3,7,1,4.034269332885742,163.79245041961818
599,1,7,1,5.124856948852539,159.50018714166455
600,3,7,1,5.587905406951904,135.41862824766696
601,3,7,3,1.9456932544708252,184.94605493491
602,3,7,1,5.033280849456787,149.85611063088993
603,3,7,1,4.556771278381348,167.12112017208153
604,3,7,1,5.79843807220459,125.87056336122446
605,3,7,3,3.1099822521209717,164.39211600890042
606,3,7,1,3.1149017810821533,164.312262707663
607,2,7,1,5.98965311050415,123.45336929793312
608,3,7,1,4.364154815673828,160.38007751780177
609,3,7,1,4.282660961151123,168.33702363590368
610,3,7,1,4.411558151245117,165.09861143370713
611,3,7,1,4.415857315063477,166.43984884173864
612,3,7,1,4.578100681304932,164.29857435880734
613,3,7,1,4.492618560791016,165.12278682402473
614,3,7,1,2.8198883533477783,170.7194862737216
615,1,7,1,4.989245414733887,160.31690689173212
616,3,7,1,4.985003471374512,140.36812545303354
617,1,7,1,0.20919224619865417,7.278813443682245
618,3,7,1,4.8391499519348145,160.1084631439366
619,3,7,1,4.353170394897461,167.06457294061946
620,3,7,1,3.491380453109741,158.5041389825972
621,3,7,1,4.556771278381348,167.12112017208153
622,1,7,1,4.325556755065918,167.82451088066597
623,3,7,3,3.349668502807617,161.1888353956015
624,3,7,1,4.556771278381348,167.12112017208153
625,3,7,1,3.6724979877471924,159.018473171352
626,3,7,1,4.954924583435059,158.5204628905571
627,3,7,1,4.578100681304932,164.29857435880734
628,3,7,3,2.65567684173584,173.01341620361842
629,3,7,1,4.492618560791016,165.12278682402473
630,3,7,1,4.417728900909424,168.75905806105433
631,3,7,1,3.0245025157928467,168.42781933698234
632,3,7,1,4.282660961151123,168.33702363590368
633,3,7,1,4.47490119934082,167.53298492676183
634,3,7,1,4.474579334259033,148.58263882893706
635,3,7,3,2.3771657943725586,176.08093102620109
636,3,7,3,0.8340610861778259,196.06151855775474
637,3,7,3,4.809792995452881,148.62740193749318
638,3,7,1,2.5667269229888916,173.51615945180998
639,3,7,1,5.820713520050049,126.2457786657429
640,3,7,1,3.397533416748047,160.83066153345877
641,1,7,1,0.6022998094558716,25.610331215200816
642,3,7,1,4.300722599029541,156.401445773255
643,3,7,1,4.363614559173584,156.94620618098827
644,1,7,1,1.4712095260620117,66.12960458452227
645,3,7,1,4.478439807891846,153.40135158828184
646,1,7,1,4.74546480178833,153.97624844147953
647,3,7,1,4.311872482299805,155.76637262029985
648,3,7,1,4.556771278381348,167.12112017208153
649,3,7,1,4.727411270141602,161.37738136209677
650,3,7,1,3.1265125274658203,163.37714977898523
651,3,7,1,4.363375663757324,168.1344029558673
652,3,7,1,5.1829352378845215,136.3759019508025
653,3,7,1,3.3891685009002686,159.51117093772208
654,3,7,3,3.895270347595215,167.71842617703481
655,3,7,1,3.2509496212005615,174.83908593349932
656,3,7,1,4.578100681304932,164.29857435880734
657,3,7,1,4.231046199798584,160.82160956082842
658,3,7,1,6.021756172180176,122.6227266204509
659,3,7,1,2.790377616882324,168.27138303559497
660,3,7,1,4.61013650894165,156.28364594041173
661,3,7,1,2.790377616882324,168.27138303559497
662,3,7,1,2.5085082054138184,173.122716013382
663,3,7,1,4.47490119934082,167.53298492676183
664,3,7,1,4.492618560791016,165.12278682402473
665,3,7,1,2.9166476726531982,171.00223622977072
666,3,7,3,2.9514617919921875,170.06735787965195
667,3,7,1,4.009727954864502,153.43522749195176
668,3,7,1,4.411558151245117,165.09861143370713
669,3,7,1,3.937692165374756,165.10673889084015
670,3,7,1,4.708179473876953,156.99659917496083
671,3,7,1,2.166105270385742,179.4694873049078
672,3,7,1,3.231118679046631,167.1296339939
673,3,7,1,4.274996757507324,156.08918031498592
674,3,7,1,5.977657794952393,123.43549993123148
675,3,7,1,4.326335430145264,169.35997933556425
676,2,7,1,5.254451274871826,139.37609272694704
677,3,7,1,4.8391499519348145,160.1084631439366
678,3,7,3,2.4478678703308105,173.74193441549528
679,3,7,1,4.361359596252441,147.35929784492018
680,1,7,1,5.014922142028809,158.86423086942838
681,3,7,1,4.556771278381348,167.12112017208153
682,3,7,1,6.330463409423828,118.56420017845042
683,3,7,1,3.8248376846313477,164.92844538724782
684,3,7,1,4.556771278381348,167.12112017208153
685,3,7,1,3.4001989364624023,162.79651265046098
686,3,7,1,4.492618560791016,165.12278682402473
687,3,7,1,4.3495259284973145,157.00654806561093
688,3,7,1,4.882103443145752,152.22233215318056
689,3,7,1,3.5114245414733887,158.00496960774598
690,3,7,1,2.821370840072632,168.94506505961672
691,1,7,1,2.4240739345550537,110.56388836856553
692,3,7,1,4.394027233123779,148.55025318905385
693,3,7,1,4.311872482299805,155.76637262029985
694,3,7,3,1.9456932544708252,184.94605493491
695,1,7,1,4.92962646484375,134.52285552321035
696,1,7,1,4.6244611740112305,159.5135857170061
697,3,7,1,4.556771278381348,167.12112017208153
698,3,7,1,4.492618560791016,165.12278682402473
699,3,7,1,5.6846022605896,128.25956660121736
700,3,7,3,2.4593701362609863,173.18899135567392
701,3,7,1,5.175570964813232,149.01030313950415
702,1,7,1,1.0144513845443726,44.829915444748224
703,3,7,3,2.4544408321380615,176.34105105067434
704,3,7,1,4.47490119934082,167.53298492676183
705,3,7,1,2.4527478218078613,173.18260253962535
706,3,7,3,2.766263246536255,168.66297744302835
707,3,7,3,2.514646291732788,172.6537934739053
708,3,7,3,2.3688316345214844,176.2608803784453
709,1,7,1,5.128562927246094,147.59531147276968
710,3,7,3,3.197014570236206,164.95245519270023
711,3,7,1,5.436787128448486,130.50909218976597
712,3,7,1,3.680051803588867,159.19813275008215
713,3,7,3,3.796114921569824,163.2889620395333
714,1,7,1,0.25213780999183655,9.28146472660221
715,3,7,1,3.9846389293670654,150.88872544768654
716,3,7,1,4.708179473876953,156.99659917496083
717,3,7,3,2.9591917991638184,168.99480951286728
718,3,7,1,4.174607276916504,158.62858980752557
719,3,7,1,4.034269332885742,163.79245041961818
720,3,7,1,4.47490119934082,167.53298492676183
721,1,7,1,3.823956251144409,163.7347440940998
722,3,7,3,2.600923538208008,170.98617449784737
723,3,7,3,5.0379862785339355,151.20623442668656
724,1,7,1,3.392915725708008,155.7432290181102
725,3,7,1,4.341897964477539,154.25887420887975
726,3,7,3,5.0379862785339355,151.20623442668656
727,3,7,1,3.308054208755493,166.2297216478137
728,3,7,1,3.991485834121704,157.3465351900604
729,3,7,1,4.556771278381348,167.12112017208153
730,3,7,3,3.802251100540161,154.81014762131048
731,3,7,1,3.9548473358154297,167.14931099537998
732,3,7,1,4.556771278381348,167.12112017208153
733,3,7,1,4.792660713195801,157.2526071752819
734,3,7,3,1.7476948499679565,188.54159229510307
735,3,7,1,4.571587085723877,167.9552125342552
736,1,7,1,0.31735730171203613,12.322800949217601
737,3,7,3,2.766263246536255,168.66297744302835
738,3,7,1,4.136530876159668,169.14108994252305
739,1,7,1,0.9262655973434448,40.7176075769614
740,3,7,1,5.7567667961120605,125.17605904040519
741,3,7,3,1.1388620138168335,192.81063229571393
742,1,7,1,4.418903350830078,159.05106579231673
743,1,7,1,2.573730707168579,117.5427309124773
744,3,7,3,3.328983783721924,161.9362716783262
745,3,7,1,5.127431392669678,156.44430465586143
746,3,7,1,3.954284906387329,151.8495454266849
747,3,7,3,4.155000686645508,149.72752018433184
748,3,7,3,2.638051986694336,170.83972848332638
749,3,7,1,3.1911513805389404,175.00196624589032
750,3,7,1,4.856126308441162,142.1799136517161
751,3,7,1,4.474579334259033,148.58263882893706
752,3,7,3,2.3247082233428955,193.73723140257323
753,3,7,3,3.802251100540161,154.81014762131048
754,3,7,3,2.583726644515991,186.76361100639664
755,3,7,1,4.45435905456543,155.0863983714009
756,3,7,1,3.7963929176330566,165.32364126549908
757,3,7,1,3.4259819984436035,163.3611708394945
758,3,7,1,2.910318374633789,168.1286902780183
759,3,7,1,4.108874797821045,152.8933924168368
760,3,7,1,4.47490119934082,167.53298492676183
761,3,7,1,4.178600788116455,161.2654735907065
762,3,7,1,3.0278432369232178,167.82684286751737
763,3,7,1,4.708179473876953,156.99659917496083
764,1,7,1,3.6969637870788574,156.1840052477842
