sample_idx,is_drift,closest_family,real_label,pred_label,min_distance,min_anomaly_score
40,Y,0,0,0,5.505740165710449,0.03326535432100564
41,Y,0,0,0,5.505740165710449,0.03326535432100564
42,Y,0,0,0,5.505740165710449,0.03326535432100564
43,Y,0,0,0,5.505740165710449,0.03326535432100564
44,Y,0,0,0,5.505740165710449,0.03326535432100564
45,Y,0,0,0,5.505740165710449,0.03326535432100564
46,Y,0,0,0,5.505740165710449,0.03326535432100564
47,Y,0,0,0,5.505740165710449,0.03326535432100564
48,Y,0,0,0,5.505740165710449,0.03326535432100564
49,Y,0,0,0,5.505740165710449,0.03326535432100564
50,Y,0,0,0,5.505740165710449,0.03326535432100564
51,Y,0,0,0,5.505740165710449,0.03326535432100564
52,Y,0,0,0,5.505740165710449,0.03326535432100564
53,Y,0,0,0,5.505740165710449,0.03326535432100564
54,Y,0,0,0,5.505740165710449,0.03326535432100564
55,Y,0,0,0,5.505740165710449,0.03326535432100564
56,Y,0,0,0,5.505740165710449,0.03326535432100564
57,Y,0,0,0,5.505740165710449,0.03326535432100564
58,Y,0,0,0,5.505740165710449,0.03326535432100564
59,Y,0,0,0,5.505740165710449,0.03326535432100564
60,Y,0,0,0,5.505740165710449,0.03326535432100564
61,Y,0,0,0,5.505740165710449,0.03326535432100564
62,Y,0,0,0,5.505740165710449,0.03326535432100564
63,Y,0,0,0,5.505740165710449,0.03326535432100564
64,Y,0,0,0,5.505740165710449,0.03326535432100564
65,Y,0,0,0,5.505740165710449,0.03326535432100564
66,Y,0,0,0,5.505740165710449,0.03326535432100564
67,Y,0,0,0,5.505740165710449,0.03326535432100564
68,Y,0,0,0,5.505740165710449,0.03326535432100564
69,Y,0,0,0,5.505740165710449,0.03326535432100564
70,Y,0,0,0,5.505740165710449,0.03326535432100564
71,Y,0,0,0,5.505740165710449,0.03326535432100564
72,Y,0,0,0,5.505740165710449,0.03326535432100564
73,Y,0,0,0,5.505740165710449,0.03326535432100564
74,Y,0,0,0,5.505740165710449,0.03326535432100564
75,Y,0,0,0,5.505740165710449,0.03326535432100564
76,Y,0,0,0,5.505740165710449,0.03326535432100564
77,Y,0,0,0,5.505740165710449,0.03326535432100564
78,Y,0,0,0,5.505740165710449,0.03326535432100564
79,Y,0,0,0,5.505740165710449,0.03326535432100564
80,Y,0,0,0,5.505740165710449,0.03326535432100564
81,Y,0,0,0,5.505740165710449,0.03326535432100564
82,Y,0,0,0,5.505740165710449,0.03326535432100564
83,Y,0,0,0,5.505740165710449,0.03326535432100564
84,Y,2,2,2,11.926450729370117,0.27284099584452043
85,Y,0,0,0,3.5331218242645264,0.8041863580696486
86,Y,3,3,3,16.629562377929688,1.0856563785372577
87,Y,3,3,3,8.547774314880371,0.16888016889769053
88,Y,3,3,3,11.996856689453125,0.054228006809517566
89,Y,2,2,2,15.414044380187988,1.0411109869361663
90,Y,0,0,0,5.505740165710449,0.03326535432100564
91,Y,0,0,0,5.505740165710449,0.03326535432100564
92,Y,0,0,0,5.384671688079834,0.08058025063739106
93,Y,0,0,0,5.384671688079834,0.08058025063739106
94,Y,0,0,0,5.384671688079834,0.08058025063739106
95,Y,3,3,3,5.680952548980713,0.3910682743881444
96,Y,3,3,3,4.276261329650879,0.2731509092985834
97,Y,0,0,0,5.505740165710449,0.03326535432100564
98,Y,0,0,0,3.5331218242645264,0.8041863580696486
99,Y,2,2,2,7.617974758148193,0.6762583337901109
100,Y,0,0,0,5.505740165710449,0.03326535432100564
101,Y,2,2,2,12.148285865783691,0.3217082938556587
102,Y,3,3,3,6.281669616699219,0.30646437829538375
103,Y,3,3,3,6.860475063323975,0.015347469462054699
104,Y,3,3,3,5.327439308166504,0.4508619806472086
105,Y,0,0,0,5.505740165710449,0.03326535432100564
106,Y,0,0,0,5.505740165710449,0.03326535432100564
107,Y,0,0,0,5.384671688079834,0.08058025063739106
108,Y,0,0,0,5.505740165710449,0.03326535432100564
109,Y,0,0,0,5.505740165710449,0.03326535432100564
110,Y,0,0,0,5.505740165710449,0.03326535432100564
111,Y,2,2,2,14.90557861328125,0.9291028147340411
112,Y,0,0,0,5.384671688079834,0.08058025063739106
113,Y,2,2,2,15.733590126037598,1.1115026185012948
114,Y,0,0,0,5.505740165710449,0.03326535432100564
115,Y,0,0,0,5.505740165710449,0.03326535432100564
116,Y,0,0,0,5.505740165710449,0.03326535432100564
117,Y,0,0,0,5.505740165710449,0.03326535432100564
118,Y,0,0,0,5.505740165710449,0.03326535432100564
119,Y,0,0,0,5.505740165710449,0.03326535432100564
120,Y,0,0,0,5.505740165710449,0.03326535432100564
121,Y,0,0,0,5.505740165710449,0.03326535432100564
122,Y,0,0,0,5.505740165710449,0.03326535432100564
123,Y,0,0,0,5.505740165710449,0.03326535432100564
124,Y,0,0,0,10.9902925491333,0.5589226533431352
125,Y,0,0,0,10.9902925491333,0.5589226533431352
126,Y,0,0,0,10.9902925491333,0.5589226533431352
127,Y,2,2,2,35.48668670654297,5.462844217709232
128,Y,6,3,3,28.11543083190918,3.6483902603911837
129,Y,0,0,0,5.505740165710449,0.03326535432100564
130,Y,3,3,3,5.5476155281066895,0.5042626871559609
131,Y,1,3,1,9.410062789916992,0.40218120340794855
132,Y,0,0,0,3.5331218242645264,0.8041863580696486
133,Y,0,0,0,3.5331218242645264,0.8041863580696486
134,Y,0,0,0,5.505740165710449,0.03326535432100564
135,Y,0,0,0,5.505740165710449,0.03326535432100564
136,Y,0,0,0,5.505740165710449,0.03326535432100564
137,Y,0,0,0,5.505740165710449,0.03326535432100564
138,Y,0,0,0,5.505740165710449,0.03326535432100564
139,Y,2,2,2,8.773733139038086,0.42166030148146033
140,Y,0,0,0,4.963218688964844,0.2452887308761221
141,Y,3,3,3,12.420001983642578,0.14843732877782184
142,Y,3,3,3,5.409183025360107,0.31900569950434615
143,Y,3,3,3,5.278311729431152,0.49132818021344854
144,Y,3,3,3,6.617722988128662,0.11298034288020857
145,Y,3,3,3,8.314725875854492,0.2477948695926015
146,Y,3,3,3,15.981438636779785,0.9413577202660984
147,Y,3,3,3,6.7751007080078125,0.5333954638287528
148,Y,3,3,3,12.74211597442627,0.22015298078894743
149,Y,3,3,3,7.618648529052734,0.12395515620024095
150,Y,3,3,3,6.166175365447998,0.3825691519218872
151,Y,3,3,3,4.870960712432861,0.4249427085184912
152,Y,3,3,3,4.9241623878479,0.24681275549217235
153,Y,3,3,3,4.488543510437012,0.3736672077430261
154,Y,3,3,3,11.013800621032715,0.04631410520732938
155,Y,3,3,3,15.137955665588379,0.7535641659032439
156,Y,3,3,3,5.923099517822266,0.5801596259401265
157,Y,3,3,3,22.2230281829834,2.3309889585826196
158,Y,2,2,2,9.016456604003906,0.3681915855307665
159,Y,3,3,3,22.82427406311035,2.4648507017729764
160,Y,3,3,3,8.560123443603516,0.7109283433222177
161,Y,3,3,3,6.496349334716797,0.1666055110186858
162,Y,3,3,3,11.722152709960938,0.006932251865997671
163,Y,3,3,3,7.620302677154541,0.09690658511456601
164,Y,1,3,3,15.28220272064209,0.7611998335814724
165,Y,2,2,2,5.789862155914307,1.078966961357256
166,Y,0,0,0,4.000748634338379,0.6214326432594828
167,Y,3,3,3,6.368776798248291,0.4450883287270635
168,Y,2,2,2,12.283270835876465,0.35144366791403314
169,Y,6,3,3,28.11543083190918,3.6483902603911837
170,Y,3,3,3,8.538043975830078,0.24854647595880142
171,Y,0,0,0,3.5331218242645264,0.8041863580696486
172,Y,2,2,2,12.282343864440918,0.3512394685697767
173,Y,0,0,0,5.384671688079834,0.08058025063739106
174,Y,2,2,2,15.387187957763672,1.0351948781567377
175,Y,0,0,0,6.114928245544434,0.20481206598376656
176,Y,2,2,2,13.221614837646484,0.5581482356069164
177,Y,2,2,2,14.993025779724121,0.9483662497871183
178,Y,0,0,0,6.114928245544434,0.20481206598376656
179,Y,0,0,0,6.114928245544434,0.20481206598376656
180,Y,2,2,2,11.915751457214355,0.27048409003874613
181,Y,2,2,2,11.224200248718262,0.11814465661131203
182,Y,2,2,2,11.953474998474121,0.27879407899081027
183,Y,0,0,0,6.114928245544434,0.20481206598376656
184,Y,0,0,0,6.114928245544434,0.20481206598376656
185,Y,0,0,0,6.114928245544434,0.20481206598376656
186,Y,0,0,0,6.114928245544434,0.20481206598376656
187,Y,0,0,0,6.114928245544434,0.20481206598376656
188,Y,0,0,0,6.114928245544434,0.20481206598376656
189,Y,2,2,2,10.530016899108887,0.034774602114627906
190,Y,0,0,0,6.114928245544434,0.20481206598376656
191,Y,0,0,0,6.114928245544434,0.20481206598376656
192,Y,0,0,0,6.114928245544434,0.20481206598376656
193,Y,0,0,0,6.114928245544434,0.20481206598376656
194,Y,0,0,0,6.114928245544434,0.20481206598376656
195,Y,2,2,2,15.964689254760742,1.1624106494652178
196,Y,2,2,2,10.199126243591309,0.10766536474896846
197,Y,2,2,2,13.352670669555664,0.5870180733501299
198,Y,2,2,2,12.549964904785156,0.41019278563209816
199,Y,2,2,2,13.069607734680176,0.5246631145365742
200,Y,2,2,2,12.038688659667969,0.297565502866677
201,Y,0,0,0,6.114928245544434,0.20481206598376656
202,Y,0,0,0,6.114928245544434,0.20481206598376656
203,Y,0,0,0,6.114928245544434,0.20481206598376656
204,Y,0,0,0,6.114928245544434,0.20481206598376656
205,Y,0,0,0,6.114928245544434,0.20481206598376656
206,Y,0,0,0,6.114928245544434,0.20481206598376656
207,Y,0,0,0,6.114928245544434,0.20481206598376656
208,Y,0,0,0,6.114928245544434,0.20481206598376656
209,Y,0,0,0,6.114928245544434,0.20481206598376656
210,Y,0,0,0,6.114928245544434,0.20481206598376656
211,Y,0,0,0,6.114928245544434,0.20481206598376656
212,Y,0,0,0,6.114928245544434,0.20481206598376656
213,Y,0,0,0,5.505740165710449,0.03326535432100564
214,Y,0,0,0,5.505740165710449,0.03326535432100564
215,Y,0,0,0,5.505740165710449,0.03326535432100564
216,Y,2,2,2,4.914485931396484,1.2718005743139813
217,Y,0,0,0,6.114928245544434,0.20481206598376656
218,Y,2,2,2,15.733590126037598,1.1115026185012948
219,Y,0,0,0,3.5331218242645264,0.8041863580696486
220,Y,2,2,2,15.387187957763672,1.0351948781567377
221,Y,2,2,2,9.329648971557617,0.299199517783988
222,Y,2,2,2,6.333447456359863,0.9592224280934906
223,Y,2,2,2,15.387187957763672,1.0351948781567377
224,Y,2,2,2,8.35730266571045,0.5133943359090912
225,Y,0,0,0,3.8996849060058594,0.6609294629187671
226,Y,0,0,0,3.8996849060058594,0.6609294629187671
227,Y,0,0,0,6.114928245544434,0.20481206598376656
228,Y,0,0,0,6.114928245544434,0.20481206598376656
229,Y,0,0,0,6.114928245544434,0.20481206598376656
230,Y,0,0,0,6.114928245544434,0.20481206598376656
231,Y,0,0,0,6.114928245544434,0.20481206598376656
232,Y,0,0,0,6.114928245544434,0.20481206598376656
233,Y,0,0,0,5.384671688079834,0.08058025063739106
234,Y,0,0,0,5.384671688079834,0.08058025063739106
235,Y,0,0,0,5.384671688079834,0.08058025063739106
236,Y,0,0,0,5.384671688079834,0.08058025063739106
237,Y,0,0,0,5.384671688079834,0.08058025063739106
238,Y,0,0,0,5.384671688079834,0.08058025063739106
239,Y,0,0,0,5.384671688079834,0.08058025063739106
240,Y,0,0,0,5.384671688079834,0.08058025063739106
241,Y,0,0,0,5.384671688079834,0.08058025063739106
242,Y,0,0,0,3.8996849060058594,0.6609294629187671
243,Y,0,0,0,6.114928245544434,0.20481206598376656
244,Y,0,0,0,6.114928245544434,0.20481206598376656
245,Y,0,0,0,5.384671688079834,0.08058025063739106
246,Y,0,0,0,5.384671688079834,0.08058025063739106
247,Y,0,0,0,5.384671688079834,0.08058025063739106
248,Y,0,0,0,5.384671688079834,0.08058025063739106
249,Y,2,2,2,15.387187957763672,1.0351948781567377
250,Y,0,0,0,3.8996849060058594,0.6609294629187671
251,Y,0,0,0,3.8996849060058594,0.6609294629187671
252,Y,2,2,2,10.254236221313477,0.0955253776023174
253,Y,2,2,2,9.652585983276367,0.2280608359429586
254,Y,2,2,2,10.254236221313477,0.0955253776023174
255,Y,2,2,2,8.638988494873047,0.45134273496910166
256,Y,2,2,2,8.527523040771484,0.4758970758710446
257,Y,0,0,0,3.8996849060058594,0.6609294629187671
258,Y,0,0,0,3.8996849060058594,0.6609294629187671
259,Y,2,2,2,8.138134002685547,0.5616742456830475
260,Y,2,2,2,15.387187957763672,1.0351948781567377
261,Y,2,2,2,8.722758293151855,0.43288937468089356
262,Y,0,0,0,5.384671688079834,0.08058025063739106
263,Y,2,2,2,7.35853385925293,0.7334096756720215
264,Y,2,2,2,7.35853385925293,0.7334096756720215
265,Y,2,2,2,7.35853385925293,0.7334096756720215
266,Y,0,0,0,5.384671688079834,0.08058025063739106
267,Y,0,0,0,10.9902925491333,0.5589226533431352
268,Y,0,0,0,3.8996849060058594,0.6609294629187671
269,Y,0,0,0,5.384671688079834,0.08058025063739106
270,Y,0,0,0,5.505740165710449,0.03326535432100564
271,Y,0,0,0,3.8996849060058594,0.6609294629187671
272,Y,0,0,0,5.505740165710449,0.03326535432100564
273,Y,0,0,0,3.8996849060058594,0.6609294629187671
274,Y,0,0,0,5.505740165710449,0.03326535432100564
275,Y,0,0,0,3.8996849060058594,0.6609294629187671
276,Y,0,0,0,3.8996849060058594,0.6609294629187671
277,Y,0,0,0,3.8996849060058594,0.6609294629187671
278,Y,0,0,0,3.8996849060058594,0.6609294629187671
279,Y,0,0,0,6.114928245544434,0.20481206598376656
280,Y,0,0,0,6.114928245544434,0.20481206598376656
281,Y,0,0,0,6.114928245544434,0.20481206598376656
282,Y,0,0,0,6.114928245544434,0.20481206598376656
283,Y,0,0,0,6.114928245544434,0.20481206598376656
284,Y,0,0,0,6.114928245544434,0.20481206598376656
285,Y,2,2,2,7.35853385925293,0.7334096756720215
286,Y,0,0,0,5.384671688079834,0.08058025063739106
287,Y,0,0,0,5.384671688079834,0.08058025063739106
288,Y,0,0,0,5.384671688079834,0.08058025063739106
289,Y,0,0,0,5.384671688079834,0.08058025063739106
290,Y,0,0,0,5.384671688079834,0.08058025063739106
291,Y,0,0,0,5.384671688079834,0.08058025063739106
292,Y,0,0,0,5.384671688079834,0.08058025063739106
293,Y,0,0,0,5.384671688079834,0.08058025063739106
294,Y,0,0,0,5.384671688079834,0.08058025063739106
295,Y,0,0,0,3.8996849060058594,0.6609294629187671
296,Y,0,0,0,6.114928245544434,0.20481206598376656
297,Y,0,0,0,6.114928245544434,0.20481206598376656
298,Y,0,0,0,6.114928245544434,0.20481206598376656
299,Y,0,0,0,6.114928245544434,0.20481206598376656
300,Y,0,0,0,6.114928245544434,0.20481206598376656
301,Y,0,0,0,6.114928245544434,0.20481206598376656
302,Y,0,0,0,3.8996849060058594,0.6609294629187671
303,Y,2,2,2,4.579040050506592,1.3456947918535078
304,Y,2,2,2,4.579040050506592,1.3456947918535078
305,Y,0,0,0,5.384671688079834,0.08058025063739106
306,Y,0,0,0,3.8996849060058594,0.6609294629187671
307,Y,0,0,0,6.114928245544434,0.20481206598376656
308,Y,0,0,0,6.114928245544434,0.20481206598376656
309,Y,2,2,2,6.758362770080566,0.865619297404698
310,Y,0,0,0,6.114928245544434,0.20481206598376656
311,Y,2,2,2,9.38874340057373,0.2861818095876422
312,Y,0,0,0,6.114928245544434,0.20481206598376656
313,Y,0,0,0,6.114928245544434,0.20481206598376656
314,Y,0,0,0,5.384671688079834,0.08058025063739106
315,Y,0,0,0,5.384671688079834,0.08058025063739106
316,Y,0,0,0,6.114928245544434,0.20481206598376656
317,Y,0,0,0,6.114928245544434,0.20481206598376656
318,Y,0,0,0,5.384671688079834,0.08058025063739106
319,Y,3,3,3,11.689897537231445,0.014113562859037984
320,Y,3,3,3,14.804591178894043,0.6793436967380502
321,Y,0,0,0,3.8996849060058594,0.6609294629187671
322,Y,0,0,0,3.8996849060058594,0.6609294629187671
323,Y,0,0,0,3.8996849060058594,0.6609294629187671
324,Y,0,0,0,5.384671688079834,0.08058025063739106
325,Y,0,0,0,5.384671688079834,0.08058025063739106
326,Y,0,0,0,3.5331218242645264,0.8041863580696486
327,Y,0,0,0,3.5331218242645264,0.8041863580696486
328,Y,0,0,0,5.384671688079834,0.08058025063739106
329,Y,0,0,0,5.505740165710449,0.03326535432100564
330,Y,0,0,0,5.505740165710449,0.03326535432100564
331,Y,0,0,0,5.505740165710449,0.03326535432100564
332,Y,0,0,0,5.505740165710449,0.03326535432100564
333,Y,0,0,0,5.505740165710449,0.03326535432100564
334,Y,2,2,2,14.329246520996094,0.8021446035038104
335,Y,0,0,0,5.505740165710449,0.03326535432100564
336,Y,0,0,0,5.505740165710449,0.03326535432100564
337,Y,0,0,0,5.505740165710449,0.03326535432100564
338,Y,0,0,0,5.505740165710449,0.03326535432100564
339,Y,0,0,0,5.384671688079834,0.08058025063739106
340,Y,0,0,0,10.9902925491333,0.5589226533431352
341,Y,0,0,0,5.505740165710449,0.03326535432100564
342,Y,0,0,0,5.505740165710449,0.03326535432100564
343,Y,0,0,0,5.505740165710449,0.03326535432100564
344,Y,0,0,0,3.5331218242645264,0.8041863580696486
345,Y,0,0,0,5.505740165710449,0.03326535432100564
346,Y,0,0,0,5.505740165710449,0.03326535432100564
347,Y,0,0,0,5.505740165710449,0.03326535432100564
348,Y,0,0,0,5.505740165710449,0.03326535432100564
349,Y,0,0,0,5.505740165710449,0.03326535432100564
350,Y,0,0,0,5.505740165710449,0.03326535432100564
351,Y,0,0,0,5.505740165710449,0.03326535432100564
352,Y,0,0,0,5.505740165710449,0.03326535432100564
353,Y,0,0,0,5.505740165710449,0.03326535432100564
354,Y,0,0,0,5.384671688079834,0.08058025063739106
355,Y,0,0,0,5.384671688079834,0.08058025063739106
356,Y,0,0,0,5.384671688079834,0.08058025063739106
357,Y,0,0,0,5.384671688079834,0.08058025063739106
358,Y,0,0,0,5.384671688079834,0.08058025063739106
359,Y,0,0,0,5.384671688079834,0.08058025063739106
360,Y,0,0,0,5.384671688079834,0.08058025063739106
361,Y,0,0,0,5.384671688079834,0.08058025063739106
362,Y,0,0,0,5.505740165710449,0.03326535432100564
363,Y,0,0,0,5.384671688079834,0.08058025063739106
364,Y,0,0,0,5.505740165710449,0.03326535432100564
365,Y,0,0,0,5.505740165710449,0.03326535432100564
366,Y,0,0,0,5.505740165710449,0.03326535432100564
367,Y,0,0,0,5.505740165710449,0.03326535432100564
368,Y,0,0,0,5.505740165710449,0.03326535432100564
369,Y,0,0,0,5.505740165710449,0.03326535432100564
370,Y,0,0,0,5.505740165710449,0.03326535432100564
371,Y,0,0,0,5.505740165710449,0.03326535432100564
372,Y,0,0,0,6.114928245544434,0.20481206598376656
373,Y,0,0,0,5.384671688079834,0.08058025063739106
374,Y,0,0,0,5.384671688079834,0.08058025063739106
375,Y,0,0,0,6.114928245544434,0.20481206598376656
376,Y,0,0,0,5.384671688079834,0.08058025063739106
377,Y,0,0,0,10.9902925491333,0.5589226533431352
378,Y,0,0,0,10.9902925491333,0.5589226533431352
379,Y,0,0,0,3.5331218242645264,0.8041863580696486
380,Y,0,0,0,5.505740165710449,0.03326535432100564
381,Y,0,0,0,5.505740165710449,0.03326535432100564
382,Y,0,0,0,5.505740165710449,0.03326535432100564
383,Y,0,0,0,5.505740165710449,0.03326535432100564
384,Y,0,0,0,5.505740165710449,0.03326535432100564
385,Y,6,6,6,8.034645080566406,0.6486740646730811
386,Y,0,0,0,5.505740165710449,0.03326535432100564
387,Y,0,0,0,5.384671688079834,0.08058025063739106
388,Y,0,0,0,10.9902925491333,0.5589226533431352
389,Y,0,0,0,10.9902925491333,0.5589226533431352
390,Y,0,0,0,10.9902925491333,0.5589226533431352
391,Y,0,0,0,5.505740165710449,0.03326535432100564
392,Y,0,0,0,5.505740165710449,0.03326535432100564
393,Y,0,0,0,5.505740165710449,0.03326535432100564
394,Y,0,0,0,5.505740165710449,0.03326535432100564
395,Y,0,0,0,10.9902925491333,0.5589226533431352
396,Y,0,0,0,5.505740165710449,0.03326535432100564
397,Y,0,0,0,5.384671688079834,0.08058025063739106
398,Y,0,0,0,3.5331218242645264,0.8041863580696486
399,Y,0,0,0,5.384671688079834,0.08058025063739106
400,Y,0,0,0,10.9902925491333,0.5589226533431352
401,Y,0,0,0,10.9902925491333,0.5589226533431352
402,Y,0,0,0,10.9902925491333,0.5589226533431352
403,Y,0,0,0,10.9902925491333,0.5589226533431352
404,Y,0,0,0,5.505740165710449,0.03326535432100564
405,Y,0,0,0,5.505740165710449,0.03326535432100564
406,Y,0,0,0,5.505740165710449,0.03326535432100564
407,Y,0,0,0,5.505740165710449,0.03326535432100564
408,Y,0,0,0,10.9902925491333,0.5589226533431352
409,Y,0,0,0,10.9902925491333,0.5589226533431352
410,Y,0,0,0,10.9902925491333,0.5589226533431352
411,Y,0,0,0,10.9902925491333,0.5589226533431352
412,Y,0,0,0,10.9902925491333,0.5589226533431352
413,Y,0,0,0,10.9902925491333,0.5589226533431352
414,Y,0,0,0,10.9902925491333,0.5589226533431352
415,Y,0,0,0,5.505740165710449,0.03326535432100564
416,Y,0,0,0,6.114928245544434,0.20481206598376656
417,Y,0,0,0,6.114928245544434,0.20481206598376656
418,Y,0,0,0,6.114928245544434,0.20481206598376656
419,Y,0,0,0,6.114928245544434,0.20481206598376656
420,Y,0,0,0,6.114928245544434,0.20481206598376656
421,Y,0,0,0,6.114928245544434,0.20481206598376656
422,Y,0,0,0,5.384671688079834,0.08058025063739106
423,Y,0,0,0,5.384671688079834,0.08058025063739106
424,Y,0,0,0,5.384671688079834,0.08058025063739106
425,Y,0,0,0,5.384671688079834,0.08058025063739106
426,Y,0,0,0,5.384671688079834,0.08058025063739106
427,Y,0,0,0,5.384671688079834,0.08058025063739106
428,Y,0,0,0,5.384671688079834,0.08058025063739106
429,Y,0,0,0,5.384671688079834,0.08058025063739106
430,Y,0,0,0,5.384671688079834,0.08058025063739106
431,Y,0,0,0,6.114928245544434,0.20481206598376656
432,Y,0,0,0,6.114928245544434,0.20481206598376656
433,Y,0,0,0,6.114928245544434,0.20481206598376656
434,Y,0,0,0,6.114928245544434,0.20481206598376656
435,Y,0,0,0,6.114928245544434,0.20481206598376656
436,Y,0,0,0,6.114928245544434,0.20481206598376656
437,Y,0,0,0,4.58348274230957,0.3936937269182568
438,Y,0,0,0,5.384671688079834,0.08058025063739106
439,Y,0,0,0,5.384671688079834,0.08058025063739106
440,Y,0,0,0,5.505740165710449,0.03326535432100564
441,Y,0,0,0,6.114928245544434,0.20481206598376656
442,Y,0,0,0,6.114928245544434,0.20481206598376656
443,Y,0,0,0,6.114928245544434,0.20481206598376656
444,Y,0,0,0,6.114928245544434,0.20481206598376656
445,Y,0,0,0,6.114928245544434,0.20481206598376656
446,Y,0,0,0,5.384671688079834,0.08058025063739106
447,Y,0,0,0,5.384671688079834,0.08058025063739106
448,Y,0,0,0,4.058147430419922,0.5990005607022905
449,Y,0,0,0,6.114928245544434,0.20481206598376656
450,Y,0,0,0,6.114928245544434,0.20481206598376656
451,Y,0,0,0,5.384671688079834,0.08058025063739106
452,Y,0,0,0,10.9902925491333,0.5589226533431352
453,Y,0,0,0,10.9902925491333,0.5589226533431352
454,Y,2,2,2,4.579040050506592,1.3456947918535078
455,Y,0,0,0,5.505740165710449,0.03326535432100564
456,Y,0,0,0,3.5331218242645264,0.8041863580696486
457,Y,0,0,0,5.505740165710449,0.03326535432100564
458,Y,0,0,0,5.384671688079834,0.08058025063739106
459,Y,0,0,0,3.5331218242645264,0.8041863580696486
460,Y,0,0,0,10.9902925491333,0.5589226533431352
461,Y,0,0,0,10.9902925491333,0.5589226533431352
462,Y,0,0,0,10.9902925491333,0.5589226533431352
463,Y,2,2,2,9.172545433044434,0.3338073150844805
464,Y,0,0,0,10.9902925491333,0.5589226533431352
465,Y,0,0,0,5.505740165710449,0.03326535432100564
466,Y,0,0,0,5.505740165710449,0.03326535432100564
467,Y,0,0,0,5.505740165710449,0.03326535432100564
468,Y,0,0,0,5.505740165710449,0.03326535432100564
469,Y,0,0,0,5.505740165710449,0.03326535432100564
470,Y,0,0,0,5.505740165710449,0.03326535432100564
471,Y,0,0,0,10.9902925491333,0.5589226533431352
472,Y,0,0,0,10.9902925491333,0.5589226533431352
473,Y,0,0,0,10.9902925491333,0.5589226533431352
474,Y,0,0,0,5.505740165710449,0.03326535432100564
475,Y,0,0,0,5.384671688079834,0.08058025063739106
476,Y,0,0,0,5.384671688079834,0.08058025063739106
477,Y,0,0,0,5.505740165710449,0.03326535432100564
478,Y,0,0,0,6.114928245544434,0.20481206598376656
479,Y,0,0,0,3.5331218242645264,0.8041863580696486
480,Y,0,0,0,5.384671688079834,0.08058025063739106
481,Y,2,2,2,8.094575881958008,0.5712695140467996
482,Y,2,2,2,8.094575881958008,0.5712695140467996
483,Y,2,2,2,9.172545433044434,0.3338073150844805
484,Y,2,2,2,8.094575881958008,0.5712695140467996
485,Y,2,2,2,9.172545433044434,0.3338073150844805
486,Y,0,0,0,6.114928245544434,0.20481206598376656
487,Y,0,0,0,3.5331218242645264,0.8041863580696486
488,Y,0,0,0,5.505740165710449,0.03326535432100564
489,Y,0,0,0,5.505740165710449,0.03326535432100564
490,Y,0,0,0,5.505740165710449,0.03326535432100564
491,Y,0,0,0,5.384671688079834,0.08058025063739106
492,Y,0,0,0,6.114928245544434,0.20481206598376656
493,Y,0,0,0,6.114928245544434,0.20481206598376656
494,Y,0,0,0,6.114928245544434,0.20481206598376656
495,Y,0,0,0,6.114928245544434,0.20481206598376656
